ID,coords
METRROTT0000002269776356,2.2926497494102587,5.514621917058054,2.2816320916966077,5.513790967153266
METRROTT0000002269771507,-12.988743184470984,2.797469339408746,-13.0312093287907,2.7716596194993923
METRROTT0000002269752216,7.162713985382526,-7.44760485030792,7.481551516776669,-7.374722675676955,7.666979103096038,-7.31806719826364,7.872738372978117,-7.2980103083372985,8.01622622868493,-7.29924297249145,8.059273111696372,-7.277483050665323
METRROTT0000002269769920,-7.910282645607162,2.0043279336356976,-7.920831926210037,1.9918073852942169
METRROTT0000002269754047,4.905167370345015,-6.156587171225028,4.904573926842214,-6.180556318867209
METRROTT0000002269758119,1.8379094170488521,-3.49106625592619,1.579845481436654,-3.6475363052670113,1.292547307061967,-3.848951518824427
METRROTT0000002269759840,-1.4834318301754486,-2.450711926051868,-1.4508558920793453,-2.5052248352065516
METRROTT0000002269766251,-10.92977921935597,0.5841812916898266,-10.900846194517165,0.5515352927455918
METRROTT0000002269769178,-8.28437131531502,1.666498556700639,-8.222173634205934,1.5944024167523396
METRROTT0000002269758826,3.6178193564878427,-3.099054373123224,3.665814948146417,-3.139259072650018
METRROTT0000002269754687,6.964038692526721,-5.772788630292776,6.53472616354939,-5.90344581195073
METRROTT0000002269763346,1.6698476249711605,-0.6185812023426623,1.7556360409283782,-0.6100678864427798
METRROTT0000002269773931,-6.226042559751432,4.180781112652965,-6.258445196492734,4.164590062628642
METRROTT0000002269814287,-11.969760964201368,-3.1433576527472376,-11.977402513388915,-3.145451760066599
METRROTT0000002269814896,7.710496552315617,4.639542960710998,7.72775252746885,4.6075817930264575
METRROTT0000002269753983,-6.411752704784446,-6.093269472619293,-6.3920128477976625,-6.173490532312063
METRROTT0000002275851046,-6.695063675487278,5.261163867171809,-6.861960006049938,5.251705504739592
METRROTT0000002269752768,10.051834732131857,-6.986436835819097,9.971667052150064,-6.938866633829619
METRROTT0000002269748883,-3.017568999725576,-9.158024304694555,-3.096440745278666,-9.161542707779594
METRROTT0000002269783931,2.885282411864939,9.402178351550585,2.860784250011667,9.231325154726328
METRROTT0000002269763424,7.621985345716232,-0.8255345484590044,8.032329099520963,-0.6274211481361743
METRROTT0000002269768155,8.489013840243883,1.1526248212931052,8.558885574006322,1.1566334521161283
METRROTT0000002269756119,2.267194503794404,-4.956432977474329,2.3203072631034027,-4.899242642180419,2.684987773593972,-4.804373010861096
METRROTT0000002269760873,1.2847732603699797,-1.8502526990799948,1.3289986876188056,-1.861989120346731
METRROTT0000002269751631,9.784727329848714,-7.703491562720227,9.717138515154016,-7.636668179174071
METRROTT0000002269767971,-0.15223595634052717,1.159262702394384,-0.2463073902778595,1.0672035878921116
METRROTT0000002328965564,-4.762862544243246,2.695597770039194,-4.749519483325898,2.682429186386017
METRROTT0000002269752017,-7.07631272984658,-7.486100954199543,-6.848977939764345,-7.419330766752496,-6.910165790241591,-7.297601934590125,-7.116310672821937,-7.346096360857762,-7.059224869243261,-7.459493931894858
METRROTT0000002269757020,-16.204562172166597,-4.164571785999685,-16.033287906382768,-4.193175411198218,-15.69316395674225,-4.08931394108661,-15.611168722261016,-4.076543728757733,-15.547391066356465,-4.081620953787872
METRROTT0000002269769022,3.7712308477662884,1.5034101365630017,3.7912119423423287,1.4560618083636632
METRROTT0000002269781642,-10.97996611033468,8.226700310391042,-10.25685502856467,8.241353473070374
METRROTT0000002269752763,10.932052869653969,-6.953701192857932,10.927255885887783,-6.949817193666664
METRROTT0000002269783272,15.440426134310119,8.889926058215938,15.479157038479375,8.901719788757795
METRROTT0000002269775505,-9.822037729102789,5.168002877623322,-9.738977518600002,5.116806936934042
METRROTT0000002269754561,3.144652534176716,-5.89963669129651,3.049347602611859,-5.8307625649197465
METRROTT0000002269751650,-7.12313454369952,-7.522619434676459,-7.07631272984658,-7.486100954199543
METRROTT0000002269752498,10.66743326532879,-7.1325767565126945,10.659092543824814,-7.138497425578742
METRROTT0000002269759560,-6.432306209858241,-2.5936585433491626,-6.381950379386767,-2.591593085467891,-6.23723545647509,-2.6431319811751757
METRROTT0000002269754061,3.275277478366841,-6.141388727048118,3.2246096581300314,-6.1374316828839675
METRROTT0000002269754994,-8.614018629835542,-5.50911269665215,-8.710320232443024,-5.444748595400584
METRROTT0000002269755783,-0.7804030195422169,-5.0141211713044065,-0.8773308091777845,-5.034849779677573
METRROTT0000002269756286,4.664720336838605,-4.702739602146354,4.701374021849551,-4.790646298810118
METRROTT0000002269756323,-2.920310445890427,-4.882687552783043,-2.8747834476862937,-4.5985896749445265
METRROTT0000002269756508,-10.976494347772993,-4.447137639680224,-11.010811507632805,-4.4667026048182725
METRROTT0000002269757086,-1.2525521832744135,-4.136773339875182,-1.2750232801800223,-4.140740895543077
METRROTT0000002269757785,-14.219484649050013,-3.613601365008685,-14.126532382383985,-3.573717348666897
METRROTT0000002269757876,15.120891730350543,-3.8483374681910587,15.290361862030553,-3.7668701847275403
METRROTT0000002269758339,-8.181245310704352,-3.319436762414885,-8.19424769672501,-3.2976674530164436,-8.245578522222083,-3.2799054769677936
METRROTT0000002269758839,-6.975374587475533,-3.0284907906326617,-6.990709328209181,-3.0073171656456124
METRROTT0000002269760124,-2.158531365738158,-2.3207880937366867,-2.0829894334235615,-2.2757522183211383
METRROTT0000002269760521,-6.567050783958879,-2.0103076483123306,-6.5791510758152105,-1.9848557597881085
METRROTT0000002269760852,-4.381819858559995,-1.8151018731536637,-4.213821717716351,-1.8934281386451133
METRROTT0000002269761364,-6.182163645437081,-1.5376703145238695,-6.258751773944134,-1.5685759924734108
METRROTT0000002269761790,-0.6425298115615088,-1.4367660606156167,-0.645363255286109,-1.3597480186832391
METRROTT0000002269760963,1.2481356818408744,-1.8401156203255722,1.2847732603699797,-1.8502526990799948
METRROTT0000002269762710,-4.6080685344707675,-0.8816893411980241,-4.788924640544263,-0.9970585175442069
METRROTT0000002269763260,-4.524725828091534,-0.5983432191608395,-4.456945806226282,-0.6761820829310757
METRROTT0000002269767844,-5.154829203780732,0.9565262144048016,-5.375904731178134,1.1532910269677255
METRROTT0000002269767938,-10.273471200386314,1.2280526204876132,-10.231517717053178,1.1594983445117049
METRROTT0000002269764310,10.22777751610398,-0.4533816795180768,10.267838347567354,-0.4096230566299899,10.276705453051054,-0.29520513492056477
METRROTT0000002269765390,-9.992146398608584,0.23035437981837864,-9.947644459794198,0.22156277539270175
METRROTT0000002269765517,-4.6764467064016495,0.24396345505482708,-4.725654340576609,0.23482398484160946
METRROTT0000002269766816,-2.7133267505671745,0.6809406119883903,-2.761867643261312,0.7578638449688543
METRROTT0000002269766813,-5.99009194744572,0.746701365693259,-5.828186882904562,0.7812406595758942
METRROTT0000002269767216,7.66202909396826,0.807789962574831,7.684601367237631,0.7909985397180791,7.692695879291618,0.7423646722977304
METRROTT0000002269777004,-7.608884225583352,5.90682738372953,-7.550259674049965,5.834909295696701
METRROTT0000002269768629,-2.43044828606349,1.3536525843700815,-2.5161460227101493,1.4076684700044746
METRROTT0000002269769320,13.193347642996718,1.3927560312604463,13.112023086084667,1.5510053411734879
METRROTT0000002269769831,-6.50911849280358,1.9375048371022436,-6.406756566408747,1.8784594568322914
METRROTT0000002269770776,-12.45039811819732,2.433060099896052,-12.453705504980466,2.3490199348574192
METRROTT0000002269771798,-1.7864208597331652,2.8155474642285947,-1.9073701429951129,2.8477197620333827
METRROTT0000002269771842,-0.3771641028764068,2.8566985480509333,-0.3376367447095503,2.8131914161005405
METRROTT0000002269772162,-0.8008592616111292,3.0407202823186736,-0.7923627599021111,3.001615276950042
METRROTT0000002269774949,0.9366459243253491,4.77288190128278,0.8157408278408883,4.6318668667321266,0.6397318376137109,4.498679340127047,0.6076259347765629,4.434240178133073,0.5195443333856062,4.335218508260488
METRROTT0000002269773243,-4.784072543233148,3.724071631513366,-4.798865813268257,3.72526422782132
METRROTT0000002269773549,11.10201263866207,3.5964508211476884,11.380006943599144,3.6327450491286863,11.733111399723608,3.7830262653184974,11.794826589582863,3.791551529620526
METRROTT0000002269774886,13.808279623854789,4.616264431225478,13.852425302692952,4.6240171165011565
METRROTT0000002269775383,3.95160924360945,4.981663092413958,4.004013401499928,5.003509286167832
METRROTT0000002269775842,-8.361158994290033,5.33293251800749,-8.304696031500088,5.27225270509546
METRROTT0000002269778778,-9.086447127278989,6.756106064934326,-9.076972447513562,6.767252594556596
METRROTT0000002269781250,9.292006911730024,7.847854524406636,9.350069858581474,7.877475333941469
METRROTT0000002269779079,-10.209878197903944,6.801410656016781,-10.126112844390747,6.768653259011949,-10.107824066318955,6.774661610317614,-10.053629490965683,6.848787265697485,-10.059239896953958,6.900007594372013
METRROTT0000002269779593,-2.9688441602499744,7.04895161265875,-3.3376843554741558,7.012397656177226,-3.4062352441846353,7.028159021686636
METRROTT0000002269779952,10.933464187363025,6.93434466418322,11.146822684713243,7.100461268603303
METRROTT0000002269780438,-0.07031040291180357,7.450357011119845,0.10743315634736368,7.473959307004048,0.23197877620484603,7.465719711421113
METRROTT0000002269781889,4.991216229224099,8.23819947286016,5.029887232647238,8.260466206480933
METRROTT0000002269782146,4.603317173998201,8.338900015386354,4.594780161167969,8.387691224533603
METRROTT0000002328963261,11.42746398150388,-8.393110699420955,11.43406313392686,-8.377493285544361
METRROTT0000002269781070,10.725686939565414,7.705836583477475,10.744315474088033,7.744250121489555,10.73421449327957,7.760629406476323
METRROTT0000002269750451,-2.150511454451699,-8.210180910987816,-2.2442599124129856,-8.246463197523969
METRROTT0000002328974163,-9.45877744843885,3.2489312454156445,-9.415609351905138,3.39536990729783
METRROTT0000002269761266,-9.844435871421668,-1.5654698742415398,-9.761831577495006,-1.60037106007049
METRROTT0000002269760955,-8.58094885926783,-1.7292923536289475,-8.759250454289932,-1.7897010514735625
METRROTT0000002269750146,10.948775746342493,-8.484195736963727,10.946767834135896,-8.528898976281344
METRROTT0000002269757820,-5.9152599589782096,-3.61614861662962,-5.763915917313098,-3.704165413346786
METRROTT0000002330829781,10.965541793412333,-8.084159992012598,11.006825683640756,-8.14353458320925
METRROTT0000002269760065,-7.822945516745755,-2.2711817796616987,-7.8297609030250666,-2.274510039993123
METRROTT0000002269774399,13.421506300118578,4.317396713523937,13.421173206812668,4.31017633055007
METRROTT0000002269765123,0.7586710879687163,-0.05014425677479251,0.769580244037088,0.02583975685300131,0.8050322406536494,0.04783323478158906
METRROTT0000002269751662,10.749493297718937,-7.627837654904463,10.706478047286371,-7.660195556022518
METRROTT0000002269749336,-1.9354382773379903,-8.86596670383339,-1.8450189994638713,-8.978419415009391
METRROTT0000002269778123,-15.234345164417416,6.508805946110673,-15.182948190238623,6.476001391966058
METRROTT0000002269752749,-6.680252622995198,-6.81300216268866,-6.961952213007759,-6.910543899458693,-7.0679581090948345,-6.932770541317768
METRROTT0000002269777017,10.95202820831294,5.756002767175178,11.101629215493038,5.665247628338169
METRROTT0000002269777128,10.938987345365446,5.786393420037099,10.92538566487637,5.808489781660376
METRROTT0000002269688054,-0.7847425824174082,-0.13591387384367434,-1.072923926216209,-0.22594143268689199
METRROTT0000002269750770,11.177948305741824,-8.159787105141868,11.169957186305407,-8.13190097130462
METRROTT0000002269775375,13.9886828679824,4.91112356882568,13.793225116351977,4.877975998842183
METRROTT0000002269779163,-10.159447007277345,6.937500930198683,-10.119659026295384,6.922598115492738
METRROTT0000002269750879,9.746201288061714,-8.06737841643439,9.697426180123188,-8.09046771797939
METRROTT0000002269771298,-7.200845919704166,2.6443048129246303,-7.237850761202817,2.659960608878307
METRROTT0000002269765352,-1.8089242815484485,0.15007431529042325,-1.8611188005871637,0.1532611750837374
METRROTT0000002269767936,-10.780175171091695,1.2369692060691058,-10.69800001386548,1.0966486966258984
METRROTT0000002269757479,-14.555221911300126,-3.8098300024332166,-14.419931311670696,-3.7810144293637884
METRROTT0000002269752443,8.90825062251114,-7.149716060390725,8.904695768033424,-7.147380132331691
METRROTT0000002269764800,1.5477693681296154,-0.052326452982225165,1.5108903703468335,-0.05724785808650088
METRROTT0000002269770680,2.9355005669269825,2.2463750214713234,3.0047496535877083,2.26424148487717
METRROTT0000002269783233,9.587929306944446,8.929114308517724,9.689348570824826,8.891349494431324,9.781343134103137,8.821237239392445
METRROTT0000002269772689,-9.410567592089143,3.4220724680785195,-9.39153194978676,3.421619526633348
METRROTT0000002269763013,-4.161628032029729,-0.727547194141562,-4.236157236447374,-0.7472422268632013
METRROTT0000002269761494,-3.081946790690172,-1.5090130534040749,-2.6947768628863953,-1.7486282362246972
METRROTT0000002269764625,2.4689027225437457,-0.13186345688695794,2.2346641795353035,-0.13837579445955886
METRROTT0000002269750966,-8.336201045191613,-7.8814354166884355,-8.358855015845588,-7.9132256507016265
METRROTT0000002269754191,-13.563753792113491,-6.2234720918448785,-13.738483107930557,-6.097695368581008,-13.884435519399362,-6.014702416517976,-14.01666380497927,-5.902459687387145
METRROTT0000002269751296,-13.988508767239683,-7.634155024920835,-14.042941708078391,-7.672785847804917
METRROTT0000002269753938,-9.354964762097095,-6.095088465560533,-9.152201935201402,-6.207905483054966
METRROTT0000002269764123,-6.1499659514770215,-0.22117216342073978,-6.2299044297772594,-0.22054679521585804
METRROTT0000002269771680,-0.3203814288892279,2.7797013051720136,-0.4063500586802285,2.7750216484711236
METRROTT0000002269774488,-10.904954669069292,4.602519594140229,-10.894876327293145,4.169205380501642
METRROTT0000002269759898,-1.5141053397439475,-2.423877181276851,-1.4834318301754486,-2.450711926051868
METRROTT0000002269770300,5.27205895935779,2.0688156681612595,4.944328661113919,1.7617485663154944
METRROTT0000002269763471,1.3065089648005397,-0.5501191704537705,1.394072816965078,-0.5769659832412014
METRROTT0000002269770611,-9.659668644263753,2.3349693370050093,-9.43849616696049,2.268578622700289
METRROTT0000002285403795,-7.1777417283305445,6.211625797996863,-7.189216421185265,6.17974809712433
METRROTT0000002269756280,2.0004468293697326,-4.683593445792,2.057855003275513,-4.838210175895496,2.0828136551026097,-4.8643887035660525
METRROTT0000002269749075,1.052187772472814,-9.067783572794957,1.0480122354857615,-9.29565377836533
METRROTT0000002269766149,8.082792345119309,0.3941480536646593,8.063544418025177,0.3941597311992206
METRROTT0000002269775553,15.116090586767841,4.731837487208068,15.015586180694953,4.8446237162827925,14.904205371056468,4.940140015662463,14.777456408267966,4.990608714808337
METRROTT0000002269782801,7.100263677585441,8.683545237946527,7.231004762755843,8.599744176070303
METRROTT0000002269780922,-2.3787512896180623,7.687871467681469,-2.507848185052015,7.772974025942713
METRROTT0000002269753949,-4.508191020373851,-5.44988189612742,-4.525202504994045,-5.329569673189175
METRROTT0000002269756512,11.284495862054015,-4.6157581464395285,11.25590546148791,-4.657001680179706
METRROTT0000002269814393,11.355671972782496,-2.136552732207373,11.337135067622544,-2.1194849481542075
METRROTT0000002269764321,4.774222388859427,-0.28359263287381253,4.718224833430655,-0.26713841085671575,4.690057569887337,-0.24292680138727313
METRROTT0000002269755050,-3.0926361319064566,-5.653551088207559,-3.0101022952176817,-5.451814770596262
METRROTT0000002269769671,0.13278345806534647,1.7529270292523131,0.15656396221425628,1.7996067596396417
METRROTT0000002269772279,-4.811365510212453,3.0595990018246075,-4.560771202896381,3.136305603255706
METRROTT0000002269758784,-0.8268273783961126,-3.1090219122128606,-0.9115602504288401,-3.0779055914600733
METRROTT0000002269762092,4.785074135565682,-1.2615738214293968,4.8378647120248415,-1.279845432362374
METRROTT0000002269751817,-8.327193662055679,-7.872437911414038,-8.252213234249025,-7.8175387854956835,-8.212789434736091,-7.75176165240846,-8.143175649091498,-7.702661256966036,-8.089224120984719,-7.611793384820916,-8.046850771359479,-7.575699162633709,-7.489785232940478,-7.390835216881816
METRROTT0000002269747233,12.2090592798628,-8.56442674073657,12.21815664676728,-8.5511368446493
METRROTT0000002269814018,-4.61203948863204,-6.879813468131704,-4.599334171535659,-6.8782235470292195
METRROTT0000002269763407,-6.871460054659916,-0.5121476230585196,-6.868746465142043,-0.528920140351253
METRROTT0000002269763449,-8.564742968764497,-0.48659167534307296,-8.56912341743639,-0.4824085454974691
METRROTT0000002269768001,-13.327386267951825,1.2714570144631892,-13.321391728685466,1.2465158191755024,-13.3032971304073,1.2396191849285498
METRROTT0000002269763526,-0.9515766819755065,-0.5050913512694519,-0.9131291783024683,-0.5080156463127841
METRROTT0000002269750128,10.816764245151516,-8.492876117973728,10.698477052187378,-8.502292104244932,10.647712882639276,-8.620181854360425
METRROTT0000002269754078,-8.463594141601174,-6.051374763917434,-8.409349812040592,-6.027818898002003
METRROTT0000002269755040,-4.505471330148771,-5.465886116473416,-4.508191020373851,-5.44988189612742
METRROTT0000002269755542,-10.776162897503493,-5.0868852133878475,-10.805758258676814,-5.175333764829465
METRROTT0000002269757106,5.672746858652175,-4.185808804292561,5.732522564453989,-4.215668159161697
METRROTT0000002269759291,12.269838817724647,-2.9718719766824884,12.328318910231264,-2.9139881647198207
METRROTT0000002269761607,4.653771798581655,-1.5122027055247007,4.682516578030708,-1.5796040243546923
METRROTT0000002269761760,-2.8481463069019513,-1.3615036893491574,-2.917887141780974,-1.4002883057078779
METRROTT0000002269761846,-3.3405770641070434,-1.3548024824374756,-3.5101517812299448,-1.3107267696831688
METRROTT0000002269762139,-0.9667393138416991,-1.1897798436590095,-1.0215997451176104,-1.2229917860579191
METRROTT0000002269762477,-1.970579454810754,-1.060722253020015,-1.9593270590900895,-1.0162448556974388
METRROTT0000002269763858,-9.222929759438594,-0.2978880822637663,-9.244340403634261,-0.31585860571396573
METRROTT0000002269765683,5.888051086300254,0.23383226429245194,6.081953298814632,0.23034399138838352
METRROTT0000002269766162,13.783064562565551,0.34783223849171807,13.926748483229463,0.31397168559433786,13.997675513739875,0.2804510889779634
METRROTT0000002269766280,-6.701787015437381,0.5658448054290591,-6.737248984200626,0.5421466266562792
METRROTT0000002269766498,-0.9278242254234216,0.614915492912501,-0.8481517474772401,0.5827642978905732
METRROTT0000002269765539,-3.375009312200404,0.24408131658549928,-3.357832816248494,0.13498285788502182
METRROTT0000002269766719,-0.9738490022683594,0.6756862885621645,-0.9684561942011244,0.7100677891958755
METRROTT0000002269767581,0.6252692526070857,1.0444106190626654,0.6748669187283401,1.0235643608875185
METRROTT0000002269767575,-6.683203976467987,1.0364318635795546,-6.699915589982311,1.0507010090853408
METRROTT0000002269768092,-6.487996766111714,1.2486828670705872,-6.478845053156667,1.2524535169794333
METRROTT0000002269768714,-14.100536324955613,1.528308816821525,-14.134136201084207,1.5005869998251475
METRROTT0000002269770409,-1.5308291905124105,2.1804577345611293,-1.5404725509595947,2.034074024024323
METRROTT0000002269770688,3.5350635841724576,2.260438265246136,3.5120287542241635,2.2620136488748233
METRROTT0000002269770807,0.9530339728852707,2.3435874699688184,0.9766036267192648,2.3355560982686128
METRROTT0000002269771157,-6.049289517848334,2.5740054641199626,-5.901411424622019,2.51675237630928
METRROTT0000002269771583,-1.3165650229939874,2.688807290692192,-1.550236278549609,2.7512466151380783
METRROTT0000002269771938,-1.550236278549609,2.7512466151380783,-1.48521737523596,2.8662929970060746,-1.4236811397934617,2.9195858705035933
METRROTT0000002269772283,-7.030755124803422,3.160746242475439,-7.08834234150664,3.1293811780736553
METRROTT0000002269772801,12.435534226150903,2.387663398490524,12.389779353198218,2.422185568214772,12.201000105254728,2.7476682112507964,12.01043840000901,2.97972318262194,11.92658556985849,3.0390157643970523,11.367111295062957,3.3277888433575193
METRROTT0000002269773579,5.447549540661876,3.859929323647943,5.296944041922804,3.810023188436973
METRROTT0000002269774353,-8.266880157125641,4.427920090875588,-8.42075581089237,4.46860260484405
METRROTT0000002269774935,-6.0231466426653855,4.6923500250603585,-6.0512465231497385,4.823663961140608
METRROTT0000002269775531,3.074724431352912,5.078884782416819,3.1482451885749247,5.044308230265963
METRROTT0000002269775569,-4.7374718925717,5.112561730495522,-4.80549427932927,5.162893117894152
METRROTT0000002269776246,-7.279968226162987,5.5209845565534685,-7.29140735660179,5.534597698580271
METRROTT0000002269776708,7.192092374892619,5.648326767945717,7.16438540478418,5.610141340218071
METRROTT0000002269775305,3.950986203097333,4.822294727538383,3.95160924360945,4.981663092413958
METRROTT0000002269777205,-14.617798583486724,6.040606116885004,-14.57078560808412,6.012442747665599
METRROTT0000002269779557,-13.789733672943626,7.120434507409189,-13.854195320213435,6.961385617406383
METRROTT0000002269781288,-0.09920252109292,8.005253599463686,-0.08415133606209103,8.006667890427922
METRROTT0000002269782229,15.616125231271393,8.330602726491989,15.772156653896646,8.33150461394286
METRROTT0000002269782862,7.373703467881598,8.718249554993406,7.3914429219602695,8.650320688573004
METRROTT0000002269767981,-8.594681392559872,1.1309960943132042,-8.576325075311669,1.127781213658864
METRROTT0000002269765619,8.956666294771663,0.12842865918111665,8.94522500080947,0.17893614645667125
METRROTT0000002269841782,-2.729197889295207,3.3713155010475635,-2.7254705185730685,3.3380896209275965,-2.7035972144886293,3.3294617746385,-2.3724225469065527,3.2773200230286132
METRROTT0000002269763459,-11.399678612137873,-0.460381952194172,-11.388596392856613,-0.4544719478818413
METRROTT0000002269757914,-4.994035864396843,-3.571757634684105,-4.980919050209444,-3.5995236741285566
METRROTT0000002269751696,11.022033022607667,-7.608092301106208,11.03883133476005,-7.614693985491614
METRROTT0000002269776334,-7.720722132241094,5.582953974175933,-7.593216716604284,5.546926695555244
METRROTT0000002269766920,-2.8870592077904744,0.8017436066752045,-3.026799284306867,0.6811435458224028
METRROTT0000002269753765,4.3963110130069545,-6.360850771566676,4.30036244349381,-6.306718136724188
METRROTT0000002269759444,-1.0402999296878117,-2.7038764706737535,-1.100529570939313,-2.7016980528398915
METRROTT0000002269779357,8.682427608728018,6.815407813401654,8.649698778205863,6.859030146040297
METRROTT0000002269755963,-8.819560296520962,-4.8308818071418935,-8.844349165662646,-4.863732422049809
METRROTT0000002269755444,-10.902198639378412,-5.148938776499729,-10.818581803385122,-5.214578434134973
METRROTT0000002269782789,4.259910524564065,8.62887239365484,4.241095927275582,8.697114466775114
METRROTT0000002269754504,8.86303458091821,-5.907277598407195,9.096690067096697,-6.01871859870603
METRROTT0000002269749743,7.202353822969419,-8.68183687020337,7.2046433456758585,-8.697070686588436
METRROTT0000002269768159,-1.6553709512598167,1.2433726028790448,-1.6988255132034902,1.1820957198558333
METRROTT0000002269773146,-0.10633988151543017,3.624919686283469,-0.10039723129196979,3.626100752207514
METRROTT0000002269778814,8.802318345178959,6.562324365997358,8.812604591723456,6.634776770571233
METRROTT0000002269768208,-10.343926673773932,1.329865280637866,-10.317954551726672,1.2972407746509556
METRROTT0000002269770352,3.0621944502551037,1.9895890100596687,3.0504002055817945,2.113711162369091
METRROTT0000002269778849,14.240781080559634,6.604220780939767,14.481519784624666,6.559500272573961
METRROTT0000002269758680,-2.522289788492489,-3.187396855572348,-2.6463557296957676,-3.128464013094891,-2.662317454663673,-3.1492367289744054,-2.598941684460242,-3.1807884574056664
METRROTT0000002269769708,-11.315514409289738,1.9063111264421668,-11.347275324870905,1.8894918886122476
METRROTT0000002269760078,-2.1867013891602607,-2.3516053173777585,-2.2431189745295943,-2.3071987513073218
METRROTT0000002269755865,-1.0940476854112902,-4.954254732756312,-0.9944227270632633,-4.9644366150483075
METRROTT0000002269761378,-6.156487229522633,-1.5317239621000036,-6.170918140158479,-1.5351457164458604
METRROTT0000002269760736,0.7203661090888576,-1.9591891903113643,0.6351941007903489,-1.9151527711888396
METRROTT0000002269814432,-5.164210873883864,-1.5147731700396758,-5.153170162986801,-1.497647777311947
METRROTT0000002269773266,-5.491536272948352,3.7439368830250026,-5.515935913669571,3.7252253080878215
METRROTT0000002269770512,-12.456090904128555,2.3150737238671066,-12.466210444609823,2.198196313472822,-12.491730749617462,2.1439833311388607
METRROTT0000002269751408,-9.964197163128626,-7.637357642532566,-9.996323648928042,-7.608221298964167
METRROTT0000002269775808,14.35568948026212,5.127472443134342,14.378999028765511,5.116813545948023
METRROTT0000002269776208,7.048796347573602,5.3984237666931705,6.880650200391886,5.378187609118241,6.824448760540982,5.3576112844510595
METRROTT0000002269752206,9.940570309814026,-7.300206378032398,10.006055212896023,-7.443545163994783,10.118108607970326,-7.505377997718177
METRROTT0000002269781197,-0.6185457810199444,7.930634094716051,-0.7220166215400052,7.89197575038222
METRROTT0000002269773250,8.602680391830452,3.6184631833375756,8.449361180844408,3.5197335038382884,8.35402795635923,3.4864354767860055
METRROTT0000002322441042,-9.774482955117978,0.787792762039537,-9.790991044557305,0.7871502838408654
METRROTT0000002330829834,5.400606701806069,-1.3993928412477874,5.3999453477670984,-1.4142945499889639
METRROTT0000002269767768,-2.6987079026217207,1.1006877648179203,-2.6109954866623544,1.0680186970357362
METRROTT0000002269777679,-14.058239690061885,6.266544309251574,-14.02141154614351,6.2667330069868985
METRROTT0000002269777687,-14.330149309937662,6.285150993083498,-14.307965851643264,6.282374613455693
METRROTT0000002269769058,-14.135469559566882,1.662117569032868,-14.099254021858304,1.650016184335136
METRROTT0000002269777282,4.883589338001735,5.911491446821578,4.920106078852938,5.918714838129225
METRROTT0000002269758337,-12.657640144484763,-3.253000840036935,-12.68615548039824,-3.2958180717119254
METRROTT0000002269751937,-3.5804997854510745,-7.363333405538485,-3.5185325531088156,-7.38856959861095
METRROTT0000002275851069,2.026180044361885,3.1618860683090757,2.03600973657759,3.1545816075475175
METRROTT0000002269754076,-10.644880714638372,-6.014256976616607,-10.659512608551205,-6.017526893539592
METRROTT0000002269764690,-12.084394492174935,0.008428558808588386,-12.06210267587624,-0.030312980354410796
METRROTT0000002269769789,-8.511270338629418,1.933504335111293,-8.449350314188445,1.856646846707628
METRROTT0000002269770790,2.0877914718151374,2.3273251665079893,2.056710052891073,2.2879312816827375
METRROTT0000002269770804,2.093188078487474,2.334196391584991,2.0877914718151374,2.3273251665079893
METRROTT0000002269775447,-5.339810718551455,5.107472871302013,-5.375626266905435,5.089773247572933
METRROTT0000002269783629,14.076119383307061,9.134816538912355,14.035345318709998,9.102289778569004
METRROTT0000002269755002,-1.84277387323857,-5.491156058299684,-1.9321149944757374,-5.541611474312871
METRROTT0000002269778308,-0.17535068009647545,6.473757593418806,-0.14950640742957522,6.4615595239781864
METRROTT0000002269814508,-11.415234674359851,-0.4685634509057167,-11.406071096606714,-0.4637147403158279
METRROTT0000002324178624,-1.3921092111384985,-5.257358800305929,-1.4847614718263595,-5.30286760845215
METRROTT0000002269755827,-7.994509583581163,-4.9211496486427135,-8.102792137095337,-4.953200427269995
METRROTT0000002269757731,3.7396118657689796,-4.034150853485832,3.7376008442950757,-3.7470566137953285
METRROTT0000002269759379,9.238518217401577,-2.857937072151909,9.705244138660582,-2.8413897245079163
METRROTT0000002269781462,14.128557777947252,7.95385080603125,14.11202034069607,7.902204507603328
METRROTT0000002269765824,-10.730573128916273,0.4190008188433485,-10.680610940449183,0.39264978604543244
METRROTT0000002285650619,-13.125862574350537,7.277951062640126,-13.001214403227246,7.2015627197928715
METRROTT0000002269754458,10.820706878768425,-5.916301978778146,10.621530334411116,-6.034740118742444
METRROTT0000002269767209,-11.57393383165173,0.949123031045369,-11.526209530878772,0.9582918375012544,-11.415764280692326,0.9454720773478283
METRROTT0000002269755935,-15.803940556551451,-4.822628430113263,-15.892098806884222,-4.792324353622061,-15.952638522701754,-4.798029444238691
METRROTT0000002269752548,8.904695768033424,-7.147380132331691,8.809499117063316,-7.088005433727051
METRROTT0000002269777143,-14.57078560808412,6.012442747665599,-14.524401464991387,6.015021002698181
METRROTT0000002269779510,8.616744039014062,6.927705678887747,8.649698778205863,6.859030146040297
METRROTT0000002269758576,-8.624712051087435,-3.1512737577964893,-8.669308227063244,-3.1355626217573898
METRROTT0000002269752787,-3.8391630349189687,-6.8137165050592365,-3.835514849103523,-6.810057232625479
METRROTT0000002269749540,-5.9665807148533965,-8.68607950305761,-5.890031671327915,-8.753836980218018,-5.855536855935561,-8.850156032997775
