ID,coords
METRROTT0000002269771648,-7.303799332498319,-1.0745362418856026,-7.171430464822911,-1.1424650824351281,-7.04938308169523,-1.3105536818107895
METRROTT0000002269771978,-11.108530633418662,-0.7590113069941933,-11.103772131808846,-0.746347045786721
METRROTT0000002269773933,-15.04111473150694,1.4474052335969445,-15.054957088552268,1.437299056043594
METRROTT0000002269774500,-0.6953005127097408,1.8582771897974335,-0.8128981580248358,2.0169633166931806
METRROTT0000002269775938,9.152104399466433,3.376552643120866,9.179065149040756,3.3514610553947253
METRROTT0000002269776845,-3.1510102956528208,4.060991394895108,-3.224396101761117,4.204384443910285,-3.2126399221738486,4.297627825708713
METRROTT0000002269777689,15.488565378791472,4.835005449555811,15.08594743494521,4.461655155669796,15.009596175976032,4.3101737427664
METRROTT0000002269780090,-9.551930968929728,7.050700466957056,-9.400463212963013,6.93484670180004
METRROTT0000002269780441,-2.076029145579774,7.354817064981487,-2.537791286139386,7.187219691786618
METRROTT0000002269780694,-12.886848289514123,7.611518400017284,-12.792180784631135,7.658248601029633,-12.682320744865159,7.678895767870682
METRROTT0000002269781071,7.92506731486476,7.75704571487508,7.146548148183671,7.945290001927545
METRROTT0000002269781257,-11.09165291953319,8.293635424074278,-11.055046128254588,8.250530753231388
METRROTT0000002269781578,-11.945062237875463,8.597205008323707,-12.025024204654745,8.567203056217867
METRROTT0000002269781802,14.726001566659239,8.59243820192881,14.767390430906731,8.610570653153143
METRROTT0000002269782282,-14.12292964056694,8.730608296032802,-14.023114768853231,9.062852260590699,-13.92838748732328,9.261750890312916
METRROTT0000002269783387,2.6420960495513044,10.102483860656616,2.352155779538539,10.238361619634514
METRROTT0000002269766535,-13.734685036075533,-4.96168809793121,-13.955094079231884,-4.860210158765051
METRROTT0000002269762625,-14.749202643900546,-7.724395248004304,-14.781707299328138,-7.737664104117526
METRROTT0000002269777139,7.467890328490899,4.430513143741153,7.490062718504333,4.437499581314668
METRROTT0000002269763029,-11.786130180910684,-7.352186948195778,-11.67075749937497,-7.386820101638869
METRROTT0000002269774298,-6.634949167935242,1.80382414559873,-6.820790464937876,1.8095118543472946
METRROTT0000002269772406,-13.108531072049278,-0.260255340151423,-13.072603840154063,-0.29727611946705157
METRROTT0000002269763920,-13.070525775157813,-7.12356057338421,-12.84545389415302,-6.673605081370058,-12.929949022725253,-6.607745679353536
METRROTT0000002269767426,-12.490060559936616,-4.305443017916759,-12.349433041283655,-4.37976967882263
METRROTT0000002269772405,-13.223877818036579,-0.3195205270309366,-13.108531072049278,-0.260255340151423
METRROTT0000002269769954,-11.745224234538687,-2.4971796299440747,-11.75437636779707,-2.5236158238997186
METRROTT0000002269779738,2.671605184890103,6.476196079401968,2.6923767527120908,6.560523421964537,2.752683745778712,6.597010850236183,2.9924944518637613,6.539439503996889
METRROTT0000002269782818,-0.8139232878677958,9.629104281562023,-0.7973411741099358,9.501375571632035
METRROTT0000002269761397,-8.834314669559104,-8.874830810613243,-8.788000006542056,-8.853397249380091
METRROTT0000002269783661,1.6834955261196567,10.548980768509104,1.4582033952288642,10.403160864308141
METRROTT0000002269781981,10.842071346244271,8.802634234778955,10.935348224925882,8.807609144650364
METRROTT0000002269765032,-12.947675396139054,-6.130132872083742,-12.904977116639392,-5.998202729537437,-12.79416705020984,-5.935036626569607
METRROTT0000002269762988,-11.67075749937497,-7.386820101638869,-11.59563696518662,-7.394890133843333
METRROTT0000002269763008,-5.825793192379232,-7.49860827047326,-5.826501585602159,-7.423212505373039
METRROTT0000002269763330,-11.016379940740572,-7.094757064258417,-11.150364702156875,-7.280063030759994
METRROTT0000002269763796,-5.843049608342754,-6.7630674522329794,-5.836453878395116,-6.8026124814669355
METRROTT0000002269767391,-3.235216227896735,-4.596407381547151,-3.1289020913792935,-4.508104815859634,-3.090513013821178,-4.412878498543962
METRROTT0000002269767673,-13.676574186575637,-4.1232031905134185,-13.656972786681884,-4.133856021789451
METRROTT0000002269767961,-15.661798566830337,-3.897285668548899,-15.689976311244084,-3.925502734768896
METRROTT0000002269768488,-7.087615650548352,-3.6429276281580143,-7.1001449027795625,-3.6903222926841397
METRROTT0000002269768557,-12.239860061268905,-3.5607597353461338,-12.26187224109622,-3.63238055176972
METRROTT0000002269769019,-1.8791335988387332,-3.3447197174989443,-1.9468952229791054,-3.327300780504817
METRROTT0000002269770222,-13.214416865961116,-2.248824261091179,-13.526660057594608,-2.2832943161628756
METRROTT0000002269772015,-13.537473651651364,-0.6870249603677437,-13.515780781891728,-0.7349760149970193
METRROTT0000002269772360,-13.46761432741023,-0.47053270029303534,-13.223877818036579,-0.3195205270309366
METRROTT0000002269773160,-12.322114203309395,0.5159750990240348,-12.22062310804544,0.5391736695689185
METRROTT0000002269775442,12.532057374560548,2.890173510961735,12.27931813046236,2.784992886995931
METRROTT0000002269776166,5.456398010952884,3.61209011754441,5.680177836157475,3.2768200594086525
METRROTT0000002269780809,8.536138531663719,7.267023705815629,7.030045426432351,7.639764223892608
METRROTT0000002269773623,-9.144968592598987,1.0403185756834068,-8.92436081379173,0.7540565529089518
METRROTT0000002269764077,-0.16097059799550908,-6.8062780565265655,-0.10655016068420528,-6.754548355982217,0.029922155526964613,-6.705174793217978,0.536481154057037,-6.637142932166933,0.7235272582802253,-6.633217172148001
METRROTT0000002269777109,7.391812599343574,4.406323330729297,7.420096072366168,4.414913393178019
METRROTT0000002269764281,0.7646101622546274,-6.513440845537789,1.0317653961293525,-6.491146649491925
METRROTT0000002269769033,7.599060663406506,-3.392589613977214,6.555988064464428,-3.9929610655503396
METRROTT0000002269762685,-14.798674966515021,-7.704112651368338,-14.885144144803451,-7.667790694966804
METRROTT0000002269775379,13.04055117511591,2.8282063240657007,12.994486914370274,2.8250264952975823
METRROTT0000002269781607,-11.35069973803518,8.611407369234545,-11.311354977496903,8.622132251296533
METRROTT0000002269773960,-6.691316907812554,1.0984314095005907,-6.36705273674054,1.2153096650868207,-6.156486803232875,1.4032767424342074
METRROTT0000002269814016,-9.22228713769548,-3.422565286310959,-8.8689004198806,-3.454476398558663
METRROTT0000002269773412,-0.7152583930202624,0.5718205056820812,-1.1960045437977977,0.7266842700235111
METRROTT0000002269779509,3.2920123752570327,6.388561419049633,3.341675545331992,6.448613311595088
METRROTT0000002269769340,-9.852212421879305,-3.1591735807811716,-9.797187996123156,-3.018786842852968
METRROTT0000002269764165,-0.20979070506356856,-6.557875565537933,-0.17484465706124783,-6.771088288445353
METRROTT0000002269782396,13.542036965090363,9.118345263084937,13.496655687420862,8.84175553049797
METRROTT0000002324178671,-8.769042977503613,-3.461652294376701,-8.772303905950542,-3.597217645902155
METRROTT0000002269761843,-1.9513855542904175,-8.492185519585641,-2.4373863616242066,-8.514310471679417
METRROTT0000002269763071,-8.314677645957248,-7.3105787796849535,-8.570495927321668,-7.362865817512497,-8.405297777450688,-7.661372017987687
METRROTT0000002269763736,-8.37488352203658,-6.78704660537592,-8.361908005383974,-6.9776997125918605
METRROTT0000002269773920,-1.3593098833930637,1.353293214072098,-1.1913627646793323,1.2518995314511436,-1.1076615545570772,1.1133860522133068,-1.1071578056512132,1.0501413261341601
METRROTT0000002269780639,13.406426911444242,7.420308018852329,13.426136847486609,7.416265967073856
METRROTT0000002269780539,-10.88549528604999,7.5344355706000155,-10.952917161959824,7.503505114000181
METRROTT0000002269765241,-5.486282592391043,-5.880420790875019,-5.4884406738430425,-5.920721287783151,-5.545625682900894,-5.931841980671827
METRROTT0000002269781457,-7.1779460368459675,8.44586230915164,-7.079497170987919,8.465757372664363
METRROTT0000002269761388,-3.955213007553565,-8.901942955741271,-4.219151645423458,-8.939768169541274
METRROTT0000002269762035,-3.5537100880473433,-8.33920591411002,-3.480706917491082,-8.312757321378962
METRROTT0000002269763463,-6.569541532244888,-7.091158051532133,-6.484790986110025,-7.018682960260675
METRROTT0000002269767228,-14.883952746311019,-4.408918552004952,-14.92109569071008,-4.5014064375128156
METRROTT0000002269765684,-2.130380523364489,-5.574484281131601,-2.394708780720564,-5.633280267411793
METRROTT0000002269768091,-14.216318586038572,-3.8261067907210697,-14.111988487487082,-3.9133876741776916
METRROTT0000002269768178,-11.374687094036938,-3.77880660991907,-11.158534016060681,-3.811504464698423
METRROTT0000002269771190,-14.523833007193,-1.4194125096570558,-14.69234924963159,-1.525751594698013,-14.767231047370085,-1.624562861769825,-14.855360432570473,-1.6451152516379883
METRROTT0000002269773260,-12.922984419965818,0.6291193608851853,-12.970598623000313,0.6480089794485321
METRROTT0000002269774903,1.078631731718405,2.4313795622968244,0.9497028088836766,2.3827726797877853
METRROTT0000002269775349,13.67429344415639,2.775055423039613,13.4287586673007,2.6689906887556463
METRROTT0000002269775559,-1.0535095365228693,3.1090097244645376,-1.0071912687310791,3.1044742854128695
METRROTT0000002269775997,-0.0931057637055697,3.5725295418477314,-0.316408345070087,3.520026172892202
METRROTT0000002269781100,-12.618136813410365,8.14094468908681,-12.589155507969727,8.022511576837
METRROTT0000002269777598,9.0974099907711,4.498528511579017,9.35385178378415,4.551782521934532,10.184523264718834,4.809029628907842
METRROTT0000002269777725,0.05551289582798255,4.934119827700307,0.33778135391480457,4.98667068916917
METRROTT0000002269778847,13.447480995270316,5.867344834786293,13.266980540851794,5.853765041614166
METRROTT0000002269778905,3.9487907146599643,5.967548708656889,4.107053044713951,5.993798282366798
METRROTT0000002269779200,5.522872251184731,6.195012345792358,5.498733202775248,6.045541453738123
METRROTT0000002269782458,12.772287263819145,9.060026875981938,13.046782065255076,9.186553280711436
METRROTT0000002269782755,-14.165216182110981,9.668245627051585,-14.44976297086002,9.51865664138217
METRROTT0000002269779521,5.550959922777628,6.353286219535387,5.3640741562182015,6.436928585416962
METRROTT0000002269761511,-12.636394285165492,-8.840064001692651,-12.638234365577787,-8.737596773342375
METRROTT0000002269771555,0.5556129745695935,-1.2232614660893404,0.40325163348537313,-1.382685315891711,0.22971802960603802,-1.629195113851716
METRROTT0000002269765262,-3.530029588978321,-5.875560762594212,-3.447301731857282,-5.883437013143833,-3.4189126384278183,-5.938354587650216
METRROTT0000002269765283,-3.530029588978321,-5.875560762594212,-4.034841870153725,-5.976807765492536
METRROTT0000002269766782,4.121665371714957,-4.8370301408779275,4.1453046550995625,-4.878934071282755
METRROTT0000002269763271,-12.670759928483957,-7.125431958033588,-12.48635974188948,-7.14460746245865,-12.240452665504439,-7.216754464530921
METRROTT0000002269782531,2.5307813585713688,9.901287278489262,2.3477752952713864,9.689106960580952
METRROTT0000002269761826,-3.2706083930301615,-8.74449663180491,-3.008594330076962,-8.613322948377407,-2.89324243889894,-8.504939153505282
METRROTT0000002269765239,-5.545625682900894,-5.931841980671827,-5.813860745177671,-5.878237459441903
METRROTT0000002269764526,-9.579835224596899,-6.36259745700701,-9.524391525090156,-6.31666020669977,-9.554396575970578,-6.266705487146174
METRROTT0000002269783628,3.6316464088877036,10.109155797718717,3.576898153725102,10.32034195317617,3.6504855287797495,10.400347848052844,3.6406467770127593,10.496538275119217
METRROTT0000002269775209,6.158649251276957,2.706805816814484,6.221870360409762,2.6667646166519896,6.567944941579313,2.2323873539029586
METRROTT0000002269770185,9.34425544120064,-2.9776467795310086,9.88416099026016,-2.719775467899559,10.179677279200286,-2.619650949683226,10.373862012650786,-2.4871520107831633
METRROTT0000002269763087,13.202782751934343,-7.509319391987769,13.40547550104081,-7.703608077967325,13.48652209790484,-7.877481024994214
METRROTT0000002269762606,5.90273632464417,-8.021357087752953,5.859683368864997,-7.912730031172123
METRROTT0000002269778220,-12.291254601014694,5.566117879660454,-12.262504229690292,5.556218026133935
METRROTT0000002269782594,13.555319823273132,9.296353933557036,13.542036965090363,9.118345263084937
METRROTT0000002269766199,2.824242478596728,-5.268518895793556,2.65587667099827,-5.291372250793626,2.3822202824480034,-5.291505355603514
METRROTT0000002269783450,9.730717102141348,10.24435810359072,10.064356619997401,10.086213465984658
METRROTT0000002269814534,-3.731542857288107,-6.548786940405732,-3.775075333931109,-6.537927049173406
METRROTT0000002269761610,-15.96168495424331,-8.612114177852824,-15.994075826280737,-8.717895752623496
METRROTT0000002269769172,-2.981521374545713,-3.2050626547059458,-2.966716357534922,-3.206292088032484
METRROTT0000002269767274,-12.984456256919014,-4.397245227989524,-13.029204735284411,-4.439961493531852
METRROTT0000002269762706,13.48652209790484,-7.877481024994214,14.003005847547369,-8.458984086349808
METRROTT0000002269769293,12.361702283377653,-3.2484589636908807,12.035732440133806,-3.2381064211151283
METRROTT0000002269781373,-11.495047855162746,8.427558142574997,-11.538130609060493,8.445584463440046
METRROTT0000002269779734,5.567090824525398,6.686199227762415,5.528518859283856,6.676592183678636
METRROTT0000002269765127,-5.295575361688946,-5.9576811750759315,-5.194955222715048,-6.107645995696453
METRROTT0000002269762472,-15.84448126103501,-7.828234363729206,-15.70791267670437,-7.89367687575003
METRROTT0000002269762177,-13.829014073991647,-8.13474794448567,-13.319648239945248,-8.100219911077353
METRROTT0000002269763751,-10.862248620153846,-6.762427066789048,-10.81758260405788,-6.871873600794554
METRROTT0000002269764195,-5.937799195039936,-6.481980716533831,-5.92832501389603,-6.5077420703343085
METRROTT0000002269765193,13.93350373231969,-6.0770686126174756,13.961334099993731,-6.094439109196438
METRROTT0000002269767337,2.8630134954996116,-4.498929469341339,2.8298915760099383,-4.502234478604217
METRROTT0000002269769439,13.091164116110589,-3.1803890437484883,13.318937943229352,-3.153146892095741
METRROTT0000002269772353,14.315843617846031,-0.5617350970924112,14.37110339848222,-0.5986827227429735,14.413705071977954,-0.5974070273773365
METRROTT0000002269772479,-11.807685237301895,-0.34265082185930157,-12.036491564360796,-0.19110657933328595
METRROTT0000002269773107,0.020655593536084597,0.32668250464204396,-0.09511586144217285,0.3619121758115092
METRROTT0000002269773596,-4.453383601921622,0.9792223142200347,-4.705972535070868,0.9470953560625672
METRROTT0000002269774813,12.35943114391752,2.191085316729273,12.351806813920955,2.2350627863589168
METRROTT0000002269777543,-3.1097277503556,4.669578529709926,-2.583576905828378,4.801566547575591,-2.462700349222807,4.869310515622721
METRROTT0000002269779867,3.8719628391420713,6.710814344913168,3.7284349944504607,6.678913194889281,3.5584195261961824,6.538983844732989
METRROTT0000002269780727,8.900346933662078,7.531154646910525,9.191301528862212,7.461766699056233
METRROTT0000002269782246,-0.3720107290996019,9.12714955740097,-0.41973508224039247,9.11623256502261
METRROTT0000002269782277,-5.96071866974594,9.073951750797375,-5.80857322327487,9.193642866346705
METRROTT0000002269782601,0.05206885986163682,9.430083551169009,0.007133139871784635,9.379928065077713
METRROTT0000002269782775,-10.344588039585956,9.468386624288664,-10.485067064121624,9.63219880578353,-10.649979655604618,9.570309192922354,-10.759594413327976,9.664274189720405
METRROTT0000002269782993,0.10799607321609112,9.8308743547324,0.17618869218437846,9.76649949155218,0.17810780912206597,9.673415673670636
METRROTT0000002269783020,-13.824899147146045,9.981145225703692,-13.771043138793535,9.945912476681551,-13.761427182973401,9.903305493326828
METRROTT0000002269769257,-7.937109545159048,-3.1067676781787514,-8.092352763830679,-3.140830356055364,-8.255824248907786,-3.214868250541402,-8.487233398480571,-3.4037783556901777
METRROTT0000002269814571,-6.004657568112279,-6.047032724541428,-6.00514150727403,-5.885202323705051
METRROTT0000002269772367,-8.458402804191204,-0.3491745283422151,-8.344084811770179,-0.5992133571837641
METRROTT0000002269762747,-13.33408058938877,-7.6055142930979285,-13.327791552672986,-7.764905188215167
METRROTT0000002269761485,-3.7277190946393555,-8.838131090734427,-3.717449947288019,-8.861414285727097
METRROTT0000002269766485,-6.190809630595413,-5.199619726955343,-6.400703282889743,-4.964520290499702
METRROTT0000002269783299,1.8125070512327144,9.943626434008031,1.9943053569317937,10.15195381435333
METRROTT0000002269761842,-13.456616827157685,-8.506431624858054,-13.651378515781875,-8.395771170167182
METRROTT0000002269773420,-5.558913090803577,0.7465577786412775,-5.396437139570599,0.5386341338608348
METRROTT0000002269763995,-2.6457979618603864,-6.813377227193591,-2.2915944879457655,-6.884303083254981,-1.9896186152088007,-6.894036844642469,-0.19890288594532457,-6.660421620070571
METRROTT0000002269771723,-7.310813317371679,-1.0128950062524484,-6.662647142191743,-1.0621894874063889,-6.265612640823361,-1.1254207090856014,-6.0358565597506075,-1.188918526768001
METRROTT0000002269782953,13.523255599825195,9.671949897855159,13.56756918822074,9.368324048791845
METRROTT0000002269777345,-0.4876297289032675,4.528089313988213,-0.5449581300172524,4.557573561708318,-0.593340270806667,4.693856156768561
METRROTT0000002269764107,0.20716852405396216,-6.602023131850141,0.7235272582802253,-6.633217172148001
METRROTT0000002269762907,-15.57942425358971,-7.442374654053802,-15.386449080855474,-7.472373105489612
METRROTT0000002269778886,5.039263844484269,5.857869280085248,4.782933715071864,5.973868800336914
METRROTT0000002269782668,0.05206885986163682,9.430083551169009,0.014385949527634499,9.47569536327386
METRROTT0000002269762944,-14.798674966515021,-7.704112651368338,-14.84451545717083,-7.396661280074301
METRROTT0000002269762003,-9.582285282470501,-8.347564205565883,-9.64245135660677,-8.282449200677762
METRROTT0000002269762579,-15.662416382338513,-7.825833676113449,-15.643399896116158,-7.750045040565846
METRROTT0000002269763737,7.1864349628912185,-6.918814866598933,6.7925515696676095,-7.112550878107381,6.664308879371444,-7.237911290805841
METRROTT0000002269764197,-8.29545631764149,-6.471783946226205,-8.30849007597556,-6.527459155349794
METRROTT0000002269765071,-4.249430074482636,-5.991575268987344,-4.129299168936177,-5.989546064507505
METRROTT0000002269765093,-4.071786152141019,-5.981744403774079,-4.129299168936177,-5.989546064507505
METRROTT0000002269765705,-4.328088814810364,-5.536364776068822,-4.6242270511117995,-5.827709770583246
METRROTT0000002269766948,-6.132066057967177,-4.632611193093094,-6.268884076311093,-4.631747102075551
METRROTT0000002269769666,-10.846395239251565,-2.7784786968113586,-10.735014996991803,-2.9740811444031583
METRROTT0000002269769478,-11.637559216997081,-2.9089784463769517,-11.531634431864616,-2.966455892297511
METRROTT0000002269770255,2.563670160896744,-2.6447232651768604,2.738667184559809,-2.5197478693306246,3.0858797789471244,-2.4407172884513106,3.2931159206473537,-2.367111504487307
METRROTT0000002269770364,-9.456267873891283,-2.4129455212194406,-9.207282515776322,-2.169770374300446
METRROTT0000002269770667,-9.119396874722154,-2.0677648162477933,-9.039881641460422,-1.9176392266230324
METRROTT0000002269771634,0.5556129745695935,-1.2232614660893404,0.6624184447891759,-1.1540290865642422
METRROTT0000002269775432,13.222730245841346,2.875463803071227,13.04055117511591,2.8282063240657007
METRROTT0000002269775672,13.966492573588289,3.0317623080370137,14.019004411617463,3.078793013996044
METRROTT0000002269776408,12.999823972110008,3.7716638659607873,12.966475819332311,3.665914357373739
METRROTT0000002269776804,12.53366809757842,3.9555939891787664,12.558219423988204,4.081029768322137,12.5346346928098,4.1257017065647705
METRROTT0000002269779287,5.5327004165006,6.260653875041852,5.522872251184731,6.195012345792358
METRROTT0000002269781506,-12.025024204654745,8.567203056217867,-12.215812301940623,8.454426931675586
METRROTT0000002269781244,-12.678182091720684,8.292217616053236,-12.618136813410365,8.14094468908681
METRROTT0000002269781305,4.9638028015851745,8.162832267079844,4.8109004154907815,8.209447416469253,4.757054052282602,8.196381532028289
METRROTT0000002269781814,13.048542763706687,8.637796017613438,13.060986336742381,8.586318389514107
METRROTT0000002269782667,-0.5123286862556116,9.36584353369048,-0.27825716028382563,9.468243675673998,-0.05784196475998167,9.455045561415659,0.014385949527634499,9.47569536327386
METRROTT0000002269783312,15.013585181805418,10.04746784844045,15.035006777951219,9.964978131057137
METRROTT0000002269814841,12.742811346361632,0.4163779568179567,13.028866704170282,0.2898348105365635
METRROTT0000002269770784,-10.319276036827178,-1.808523989257609,-10.270221704407923,-1.8075459442605455
METRROTT0000002269765406,-15.857958258610886,-5.694848262813285,-16.002204817723513,-5.683194305883349
METRROTT0000002269779117,3.704771521801257,6.162416201545472,3.5932668240864074,6.158130755722484
METRROTT0000002269778169,4.8871703464561085,5.373692878785628,4.914574922005266,5.351914812635288
METRROTT0000002269777110,7.420096072366168,4.414913393178019,7.480324369686639,4.3776574613774
METRROTT0000002269776949,5.02913450940869,4.2233517068403055,5.20890825123195,4.286691261996279,5.368752724286991,4.271220456861783,5.491836086242133,4.309643438435717
METRROTT0000002269780855,-12.58599961055208,7.857341108910415,-12.615802298111479,7.799313464171195
METRROTT0000002269781821,5.562683370269752,8.635955899129547,5.7730574309749825,8.706760411483947
METRROTT0000002269764922,-6.004657568112279,-6.047032724541428,-5.9768279492967835,-6.354348170210143
METRROTT0000002269764070,3.098994477393187,-6.6455859388697816,2.9855825451697733,-6.795113660174005,3.0105197606390854,-7.013766857711494
METRROTT0000002269760968,-8.075406339185095,-8.580375955282658,-8.25189209624852,-8.639392540745899
METRROTT0000002269777749,8.082888065928554,4.93879513038549,8.039901738815406,4.892223898268426
METRROTT0000002269778319,2.4467337222579757,5.51293960257302,2.4470914903579075,5.511555718079516
METRROTT0000002269765336,-15.122785894407253,-5.7609721599106765,-15.327994687333497,-5.734463591219244
METRROTT0000002269782730,1.117564468300983,9.524831747419814,1.311841710095218,9.44805394766428
METRROTT0000002269814568,13.961334099993731,-6.094439109196438,14.010210746900652,-6.125805633788609
METRROTT0000002269771222,-14.813198329871259,-1.6225347350482542,-14.607300068788563,-1.383666146779261
METRROTT0000002269782604,0.8010673462026934,9.312955486089509,0.8306749193975133,9.426482462453718
METRROTT0000002269763397,-13.47287981599019,-7.018115762759112,-13.369656965411092,-7.052368248792643
METRROTT0000002269765559,-4.1449258361402235,-5.657753254937488,-4.143809770705914,-5.683168851773584
METRROTT0000002269763597,-14.28972417784819,-6.928649668664656,-14.52296865341025,-6.847783330192415
METRROTT0000002269768443,-12.26187224109622,-3.63238055176972,-12.259864804344103,-3.6500708251833323
METRROTT0000002269769403,12.361702283377653,-3.2484589636908807,13.091164116110589,-3.1803890437484883
METRROTT0000002269769910,-12.92124171435839,-2.711834214750488,-12.791165107694551,-2.534495826873874
METRROTT0000002269773232,-6.127810857521149,0.8838597007226311,-6.236414522092799,0.9165228098120225
METRROTT0000002269774363,-0.6266242901197125,1.8256591128834825,-0.5067409448850367,1.7382021257839861
METRROTT0000002269774537,4.877106391140557,1.6353823294131034,4.585756194614089,2.0234250160887832
METRROTT0000002269774747,6.825626462914963,1.742164875468797,6.567944941579313,2.2323873539029586
METRROTT0000002269774757,12.285082660711106,2.0210781004249436,12.35943114391752,2.191085316729273
METRROTT0000002269777621,3.552067237325814,4.894490156569173,3.5063745562352184,4.704884585939559
METRROTT0000002269774259,-11.208144150004017,1.790185427090934,-11.315845089124734,1.5386577589778678,-11.318608708008384,1.4094383756953937,-11.261095320209106,1.3178358411525604
METRROTT0000002269777092,-2.3273805159821928,4.224160152187675,-2.188269988821839,4.219670991135127,-2.0792715544747025,4.281990613227495,-2.0515621123892798,4.349968133583779,-2.0574399540140846,4.48147050320772
METRROTT0000002269781140,5.865403344244116,8.032392760217846,5.880017346165547,7.972890432772017,5.822320122522881,7.772344218946952,5.728571451995738,7.669044757004633
METRROTT0000002269781267,-12.686981658573897,8.313553669721578,-12.678182091720684,8.292217616053236
METRROTT0000002269783114,-4.896588116240523,10.020868252633141,-4.9363562740365765,9.983918794268865
METRROTT0000002269783342,-4.900959337976451,10.248740269073775,-4.848666931829856,10.140046365700952
METRROTT0000002269775437,6.151137839349135,2.9429890191349397,6.2292417446307065,2.860013299203538
METRROTT0000002269768258,-12.908807873902736,-3.705817212889389,-12.535975454524065,-3.90630194980775
METRROTT0000002269775231,-12.500678806109631,2.8644969997656773,-12.453107587648446,2.8917255307779
METRROTT0000002269775847,-4.807592129764794,3.024663903887128,-4.7395126565471415,3.04950056274533,-4.534924906607628,3.241650959860086,-4.27530483184593,3.402961031557796
METRROTT0000002269775284,-1.8290387042781582,2.812909291311957,-1.7152168169726627,2.8445328727886943
METRROTT0000002269773562,-13.50540597278662,0.9782177078597554,-13.558824132964014,1.0153799687350515
METRROTT0000002269780340,-11.355742436032768,7.329504443021616,-11.389994871357143,7.3281274387800455
METRROTT0000002269782770,3.0208175306025504,8.973855790072104,3.1456499450974325,9.001226429313057,3.5297179227290525,9.156712890475513,3.7398053492947523,9.210134371347612,5.134597042503732,9.481971994560316,5.417826495317446,9.518179098332176,5.675363135223095,9.518705443066445
METRROTT0000002269768863,2.7929663166034264,-3.4795850626962164,2.731063116396518,-3.546158677803898,2.7394884966249213,-3.7055736274118445
METRROTT0000002269762217,-12.69471145676727,-8.06277415314053,-12.685661312313423,-8.141275004348051
METRROTT0000002269764506,-9.209236102098288,-6.310696278460877,-9.478257140543716,-6.282797120893889
METRROTT0000002269764676,-9.637478728963321,-6.184003864249077,-9.610366949730064,-6.224545474647943,-9.478257140543716,-6.282797120893889
METRROTT0000002269764810,-9.647717758421065,-6.085056582543042,-9.651428177984554,-6.152407528689406
METRROTT0000002269765686,-1.6096919071718447,-5.693219722393436,-1.7776850758780276,-5.574983325300067
METRROTT0000002269768804,-3.050108125940659,-3.5010763088493193,-3.2760875159246687,-3.4654814812781747
METRROTT0000002269768899,9.647441090950561,-3.5108154899843504,9.675259149764551,-3.5066420175151265
METRROTT0000002269769983,5.252418679874846,-2.9410637959459676,4.459264295722574,-2.6061161083194713
METRROTT0000002269771826,0.6624184447891759,-1.1540290865642422,1.0614922666665398,-0.9958863301538097
METRROTT0000002269772022,-13.56550377534466,-0.606159885622144,-13.545112416608518,-0.6645943180998128
METRROTT0000002269774081,-4.249653666899066,1.4773611740914423,-4.213467824509273,1.5292516208829905
METRROTT0000002269773500,-2.6236573028475085,0.8464644511892556,-3.0893908329581365,0.7048557634966156
METRROTT0000002269775071,10.395005657206477,2.4796764368452298,10.33086206504744,2.532161031335995
METRROTT0000002269775525,-6.301570606208274,3.0992744206965956,-6.444196503971405,3.1214499694438596
METRROTT0000002269778361,4.009790905613253,5.488984386332568,3.981565261545356,5.530376336410293
METRROTT0000002269779417,3.627059234344598,6.31746154727332,3.637935406702707,6.377847456206515
METRROTT0000002269781041,13.092457973830486,7.859999119800696,13.07102124180749,7.80689015088985
METRROTT0000002269782039,-12.810704914101512,9.046665965153391,-13.253644943164911,8.93648510477101
METRROTT0000002269782306,-10.50011004026734,9.252045650194066,-10.4603635023254,9.239568580792545
METRROTT0000002269782450,-8.73342951470357,9.359578190689934,-8.59660204618138,9.352373249862048
METRROTT0000002269782701,-5.477940690613201,9.438602676579139,-5.368225819205981,9.544837981592531
METRROTT0000002269783026,-4.992506587751875,9.921423054638657,-5.157050932769129,9.7402544559333
METRROTT0000002269783711,12.152879239363154,10.429516674140006,12.180727778569722,10.50190128785544
METRROTT0000002269814924,14.411830342818678,2.967852976618183,14.096979456319204,3.057660070458977
METRROTT0000002269778411,4.678515481572827,5.56715641425407,4.8871703464561085,5.373692878785628
METRROTT0000002269777343,11.447210946934524,4.589088515077014,11.210107425482892,4.578208454021815
METRROTT0000002269784110,-13.377905998072725,11.045169402665982,-13.732371080737293,10.679916982479156,-14.004516952628904,10.19966355433106
METRROTT0000002269778168,4.835246786702722,5.338241452590897,4.8871703464561085,5.373692878785628
METRROTT0000002269775084,12.624416697741747,2.3014032679319127,12.672181883751598,2.315338769301868,12.759941844414561,2.4009965500000487,12.76764783365983,2.5196775952075035
METRROTT0000002269775206,12.742446057668845,2.6035789423282787,12.721895991117002,2.647671560908862
METRROTT0000002269763192,-14.87564389333574,-7.220500926076658,-14.969246665165524,-7.178322367329535
METRROTT0000002269763336,-9.803803382579405,-7.101949467415749,-9.824395748540134,-7.179655199956777
METRROTT0000002269763034,-1.9697484280122992,-7.622422916822851,-1.9041667610848978,-7.585144889904874,-1.9169258638230404,-7.385377694689562
